Time;Gaze.X;GazeY;SubjectID;Snippet;TrialNumber
112695606,1502;1293,75427817377;691,441079409999;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112695626,6056;1293,4432236064;691,913099358325;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112695653,3189;1292,08293445494;692,074806684426;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112695669,0018;1293,62105808704;705,982338229691;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112695684,7742;1300,89266222103;721,046449591218;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112695699,7683;1301,49001415408;727,067499299596;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112695715,7497;1302,05555062565;718,514693971659;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112695730,7267;1302,79658549495;716,400907419873;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112695745,7372;1303,50568795656;717,556881288874;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112695776,3927;1303,58983613061;708,634110441675;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112695792,7708;1303,37522843158;709,022063868793;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112695807,9794;1299,03397576618;705,032783071099;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112695822,9571;1297,93951391939;706,567913462303;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112695837,925;1290,65967040291;709,474547229455;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112695853,5937;1282,40711010169;701,769547196185;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112695868,8977;1273,52263252413;695,104761421434;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112695884,5491;1275,84144685116;696,616350956012;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112695898,9568;1275,43323065978;696,763144179919;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112695926,5199;1261,06360770685;690,561852849786;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112695945,5882;1264,04032138301;689,304003618242;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112695960,7834;1264,37705113589;687,023883279414;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112695976,581;1260,54160408965;686,019140704052;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112695992,0904;1260,54802193205;686,545870911643;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696007,0798;1260,68500720003;687,303940315541;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696022,1399;1260,16181060545;686,623273231615;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696038,1316;1261,81744675774;687,269786126421;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696052,9653;1259,23743517812;688,737919276905;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696076,4399;1256,28586462652;694,213092951487;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696099,7062;1254,34059499496;694,359174364538;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696115,5492;1250,82772813049;695,629392812591;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696130,2303;1249,79585375562;696,258928844018;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696145,2289;1251,45306075491;695,717582522103;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696160,5855;1249,72309011564;694,71242836618;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696175,8427;1246,90507864643;693,493433450677;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696191,2924;1245,06861928939;693,808578129716;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696206,9533;1244,24972071975;692,975597128127;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696226,5788;1242,33203049814;691,95522900786;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696252,5258;1242,82508457639;692,637375343031;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696268,5634;1239,60911324974;702,020472069603;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696283,5806;1238,98042366918;705,660926797901;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696298,7357;1241,08126003719;708,120524873344;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696314,9224;1241,73934199426;703,592247470423;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696330,7191;1243,48417349033;704,08438331139;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696346,7207;1235,3770976178;698,594248400337;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696376,5115;1235,49607944009;693,124390943195;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696392,7211;1230,15600038897;686,716539789428;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696407,4625;1226,35773635197;679,142546310123;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696422,62;1227,62535747498;686,064651822276;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696438,1394;1223,84510387833;655,911127254808;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696453,7072;1222,24055218545;647,865922506511;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696469,4979;1217,83415992502;647,793795454931;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696484,5061;1222,33995633884;645,344030325449;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696500,1352;1222,7815917609;644,992417037692;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696526,2544;1221,46126257649;647,025551259013;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696545,5;1226,35633037881;640,726483570867;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696560,905;1231,28490874854;635,054723146245;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696576,4299;1229,69591456243;640,23955077167;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696591,7097;1230,34488121244;650,119940950097;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696606,9458;1242,9739038481;663,261663973263;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696622,8618;1265,15199538647;699,436511962973;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696638,301;1259,46625256538;691,771200641812;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696653,0922;1256,93059538988;672,136738158117;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696676,3763;1270,99312825424;699,59862132106;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696699,8631;1268,04361678055;670,594799379125;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696715,1959;1263,69346234724;662,537171448003;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696730,2019;1264,76595655691;641,297243616194;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696745,6214;1266,7626360757;636,137709395997;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696761,0343;1270,77380163133;639,577481962749;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696776,2648;1270,38119204299;640,260297667392;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696791,8129;1272,30779623124;642,095951222882;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696806,9423;1272,57800272526;637,759577160104;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696826,2752;1267,20837402817;634,654789039853;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696853,9435;1267,15283039636;634,946443537884;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696869,8931;1264,62825139414;611,171571995422;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696884,6936;1263,30973887404;596,844788109725;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696899,8892;1263,58993065429;555,409116605561;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696915,8799;1275,92268651433;549,944511441631;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696930,8696;1270,86986454418;580,166967085135;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696946,6814;1267,06672755329;585,434398220626;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696976,5065;1262,58122917614;600,051537526737;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112696993,6857;1252,75843127029;620,505137889878;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697009,6353;1251,30300394875;623,626815007508;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697024,7349;1250,59746299869;626,441797251504;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697040,1001;1250,02745472813;626,555772541162;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697070,5346;1267,29132540935;646,732529180681;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697085,9275;1263,27078697717;640,971103533324;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697126,4349;1279,01148078533;667,810007194254;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697147,6244;1271,46818431363;655,905512844395;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697162,8974;1295,957671908;721,594912085396;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697177,9035;1292,89377119947;722,81390939477;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697193,6025;1296,50327196946;735,159397948383;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697209,0069;1300,68469197472;742,318607810384;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697224,4374;1299,94636493069;743,390763853936;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697239,7979;1292,21746231997;728,075347635349;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697255,6931;1287,40453750904;720,818561697653;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697276,3863;1286,0226307843;719,77818051657;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697302,4973;1299,01956221337;753,466221083926;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697318,5413;1296,95355278758;751,156893846304;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697333,6585;1296,92580793362;754,14593919341;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697348,9193;1296,40261039389;763,844704323107;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697364,8733;1295,93183705343;766,843672955842;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697380,8214;1295,95273410411;765,435881646271;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697396,666;1291,61053363135;748,348526426964;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697426,364;1291,47548779512;744,699465705236;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697442,5636;1288,49812592888;745,779955192556;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697457,5572;1285,68599240007;752,415041145363;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697473,4869;1285,51345244821;754,638128413227;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697488,2209;1287,14007932229;757,207696548308;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697503,5313;1288,08877937203;757,772606591609;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697519,7143;1288,65301629973;758,697742254623;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697534,7904;1288,60208800147;756,542526990626;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697549,8489;1289,29341640333;749,941937467675;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697576,4496;1295,11023896888;746,680433534704;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697596,5626;1295,59460063229;747,558385299479;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697612,0651;1296,07561859341;747,064738955646;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697627,652;1294,31921034105;751,345246457438;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697643,3186;1291,74886162823;747,622701245169;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697658,7884;1270,0316619319;695,164130306465;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697674,4733;1270,66045065156;695,600541318659;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697689,2488;1269,77897646369;693,325037799878;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697705,2637;1263,95995731835;681,423688981734;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697726,3326;1263,048385686;662,741916441216;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697751,0429;1263,5088652145;659,411751592587;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697766,2014;1264,70299358465;657,177340225942;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697781,7535;1268,96396587191;649,301679105538;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697797,2127;1263,16035808113;650,412694566506;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697812,6664;1257,74560489562;649,413330582728;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697828,6173;1256,52857685456;651,157771826704;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697844,6479;1255,80351020423;656,099649299079;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697859,9045;1262,17367655731;654,477172376388;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697876,2542;1257,91389003172;661,772869486487;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697891,826;1257,12476084049;660,172800582812;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697907,1426;1259,24053810294;658,592129964368;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697922,9055;1228,82415378398;630,890178988744;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697937,8627;1170,52971646683;587,980350437346;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697953,5344;1139,81907927449;570,198112354936;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697969,7554;1120,39704324698;572,677995564978;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112697985,1385;1108,91852125284;560,862157532508;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698026,1839;1102,1641954281;559,066042933178;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698047,4443;1099,25302434759;559,375899397891;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698063,4429;1093,94825316397;546,220811120338;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698079,4471;1096,96098630799;531,342487810202;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698094,8214;1098,2737337164;536,720282715456;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698110,4559;1097,82042955619;538,048831479498;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698125,8256;1097,59961629863;533,932998040009;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698141,3453;1095,65064757646;529,797106885182;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698156,8765;1091,35741582215;531,245368717831;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698176,2856;1064,602551441;546,352546712928;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698204,6415;1059,95035280074;542,884809857852;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698220,6149;1050,65192627499;543,353098601368;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698236,6398;1001,40945437971;561,79846769977;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698252,6551;1004,4446363548;563,679565794515;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698267,6419;1001,07609702958;565,677843275228;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698282,5188;1005,71110744853;560,633643701672;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698297,8067;1006,07334389942;561,919332461238;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698326,0017;1007,47557062131;560,663483847734;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698344,3714;1009,8585042452;557,02245818072;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698359,6564;992,846239016133;561,101488550241;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698375,2829;991,254849513698;561,105375290224;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698389,6965;982,910308780732;562,839657048152;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698405,6703;977,526265665954;567,80243977741;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698421,0594;976,169830593866;569,977945071909;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698436,4559;976,365314088628;570,406214775288;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698451,7985;978,569619772919;569,303910102679;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698476,551;980,977971419884;572,910735754366;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698498,5609;982,977957447893;575,035306726783;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698513,556;982,08996380293;574,983069147718;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698528,2576;981,827853888748;574,935224796728;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698543,9588;978,963508008607;571,240795771408;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698559,248;979,670304645303;570,12471752935;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698574,4431;981,637000354543;567,131780363566;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698589,8597;981,302524152771;561,759952104164;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698604,9948;982,151890301953;564,424943384436;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698626,4394;982,705998428296;560,906725452157;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698651,7203;983,20074168276;560,91785330034;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698667,1685;982,334711435031;556,776875195108;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698682,5273;982,64152348728;560,048070762956;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698698,1602;983,341477554021;562,953358508423;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698713,6186;980,127931395586;566,50210881795;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698728,5291;980,846150209154;566,30445941615;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698743,6106;978,900302388005;567,272932188376;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698758,8275;975,39191374142;566,518064221108;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698776,0792;978,900736871421;563,746770752384;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698805,578;981,125890613318;564,481331708328;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698821,4833;984,507324324931;566,074441770024;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698837,5231;997,058544942841;568,131623383974;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698852,6245;1009,69702822187;567,53655084181;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698868,0848;1007,98462336336;569,83922674546;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698883,4838;1010,2079374804;574,103071724511;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698898,7736;1015,23778015528;575,698450374357;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698926,3407;1021,21762403294;567,563616395527;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698945,664;1020,30680044855;565,354500830896;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698960,5324;1029,34266069061;579,584447448715;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698975,546;1025,70917046233;571,020126285193;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112698991,5072;1021,0756271162;563,487491055855;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699007,1015;1030,01016077673;567,692565650859;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699021,5697;1036,87083105252;559,386920966529;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699037,4046;1048,03997190647;557,441084420925;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699051,9292;1052,10199148436;559,323324753831;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699076,6207;1052,72803329278;556,735650715218;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699097,3605;1060,04353283228;557,174459229676;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699113,3803;1062,47020468642;563,234176926362;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699128,796;1065,71896824731;563,342934834331;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699144,2255;1065,87800987109;565,44074594254;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699159,5305;1066,69637425979;568,644408561262;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699175,2215;1067,67575831436;567,245761337657;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699190,4568;1067,62929907279;567,816625859933;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699205,9088;1069,60338836761;568,094526726729;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699226,2835;1069,78542180819;569,42332102058;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699252,1296;1070,02095724482;568,918412010232;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699267,7168;1074,21972159529;559,029197537464;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699283,3692;1074,50383303582;559,331786856997;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699298,7176;1077,79180998528;559,805904357341;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699313,4969;1078,01125254126;559,019213717325;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699328,5841;1083,31930484163;563,135375661328;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699344,5735;1083,10875510086;562,477334069531;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699359,6752;1082,77774804793;561,076075578938;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699376,2823;1088,3170262637;560,897794267468;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699391,496;1087,20988135934;556,782379740714;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699407,4584;1086,19144131896;556,900258778689;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699423,203;1085,86984507387;554,661185435638;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699438,3787;1085,32854112802;555,647577217158;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699454,1976;1087,59575521988;554,754447161104;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699469,2033;1091,79110769603;557,836037504142;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699484,6131;1098,92427711248;557,531114965617;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699499,8718;1148,11313073979;555,991790935292;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699526,6474;1158,93052390928;555,922857188461;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699545,4856;1173,46958266421;557,001952875955;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699561,2095;1193,44507943793;557,181773845851;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699576,2052;1194,75610820987;558,747049360165;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699591,48;1198,10562673663;561,053785732404;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699607,1997;1197,73561607412;561,33508217807;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699622,4557;1195,65064232525;562,282437427826;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699638,3093;1196,01731185316;562,345931242846;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699653,2529;1195,45089002121;569,100665676959;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699676,3137;1199,18411773782;575,19586725773;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
112699698,7689;1203,57800938657;580,469979948223;5e4ae544-c0e0-434a-b361-f1bb9399dcb0;Task9CM;1
